Iteration,Run,Fitness
9,3,0.2312116088
10,3,0.2312116088
11,3,0.2312116088
12,3,0.2312116088
13,3,0.2312116088
14,3,0.2312116088
15,3,0.2312116088
16,3,0.2309813646
17,3,0.2309813646
18,3,0.2309813646
19,3,0.2303878335
20,3,0.2190213790
21,3,0.2190213790
22,3,0.2190213790
23,3,0.2190213790
24,3,0.2190213790
25,3,0.2190213790
26,3,0.2190213790
27,3,0.2176930374
28,3,0.2176930374
29,3,0.2176930374
30,3,0.2176930374
31,3,0.2176930374
32,3,0.2176930374
33,3,0.2176930374
34,3,0.2176930374
35,3,0.2176930374
36,3,0.2176930374
37,3,0.2176930374
38,3,0.2176930374
39,3,0.2176930374
40,3,0.2176930374
41,3,0.2176930374
42,3,0.2176930374
43,3,0.2176930374
44,3,0.2176930374
45,3,0.2176930374
46,3,0.2176930374
47,3,0.2176930374
48,3,0.2176930374
49,3,0.2176930374
50,3,0.2176930374
51,3,0.2176930374
52,3,0.2176930374
53,3,0.2176930374
54,3,0.2176930374
55,3,0.2110021106
56,3,0.2110021106
57,3,0.2110021106
58,3,0.2110021106
59,3,0.2110021106
60,3,0.2110021106
61,3,0.2110021106
62,3,0.2110021106
63,3,0.2110021106
64,3,0.2110021106
65,3,0.2110021106
66,3,0.2110021106
67,3,0.2110021106
68,3,0.2110021106
69,3,0.2110021106
70,3,0.2110021106
71,3,0.2110021106
72,3,0.2110021106
73,3,0.2110021106
74,3,0.2110021106
0,4,0.2348929441
1,4,0.2348929441
2,4,0.2348929441
3,4,0.2348929441
4,4,0.2296933644
5,4,0.2296933644
6,4,0.2296933644
7,4,0.2296933644
8,4,0.2296933644
9,4,0.2296933644
10,4,0.2296933644
11,4,0.2296933644
12,4,0.2296933644
13,4,0.2296933644
14,4,0.2296933644
15,4,0.2296933644
16,4,0.2296933644
17,4,0.2296933644
18,4,0.2296933644
19,4,0.2296933644
20,4,0.2296933644
21,4,0.2296933644
22,4,0.2294018304
23,4,0.2294018304
24,4,0.2294018304
25,4,0.2206517864
26,4,0.2206517864
27,4,0.2206517864
28,4,0.2206517864
29,4,0.2206517864
30,4,0.2206517864
31,4,0.2206517864
32,4,0.2206517864
33,4,0.2206517864
34,4,0.2206517864
35,4,0.2206517864
36,4,0.2206517864
37,4,0.2206517864
38,4,0.2206517864
39,4,0.2206517864
40,4,0.2206517864
41,4,0.2206517864
42,4,0.2206517864
43,4,0.2206517864
44,4,0.2206517864
45,4,0.2206517864
46,4,0.2206517864
47,4,0.2206517864
48,4,0.2206517864
49,4,0.2206517864
50,4,0.2206517864
51,4,0.2206517864
52,4,0.2206517864
53,4,0.2206517864
54,4,0.2206517864
55,4,0.2206517864
56,4,0.2206517864
57,4,0.2206517864
58,4,0.2206517864
59,4,0.2206517864
60,4,0.2206517864
61,4,0.2206517864
62,4,0.2206517864
63,4,0.2206517864
64,4,0.2206517864
65,4,0.2206517864
66,4,0.2206517864
67,4,0.2206517864
68,4,0.2206517864
69,4,0.2206517864
70,4,0.2206517864
71,4,0.2206517864
72,4,0.2206517864
73,4,0.2206517864
74,4,0.2206517864
0,5,0.2369720372
1,5,0.2369720372
2,5,0.2369720372
3,5,0.2369720372
4,5,0.2369720372
5,5,0.2369720372
6,5,0.2369720372
7,5,0.2369720372
8,5,0.2369720372
9,5,0.2369720372
10,5,0.2369720372
11,5,0.2355865023
12,5,0.2355865023
13,5,0.2355865023
14,5,0.2355865023
15,5,0.2355865023
16,5,0.2355865023
17,5,0.2355865023
18,5,0.2355865023
19,5,0.2316831288
20,5,0.2316831288
21,5,0.2316831288
22,5,0.2301608941
23,5,0.2301608941
24,5,0.2301608941
25,5,0.2301608941
26,5,0.2301608941
27,5,0.2301608941
28,5,0.2301608941
29,5,0.2301608941
30,5,0.2301608941
31,5,0.2301608941
32,5,0.2301608941
33,5,0.2166033494
34,5,0.2166033494
35,5,0.2166033494
36,5,0.2166033494
37,5,0.2166033494
38,5,0.2166033494
39,5,0.2166033494
40,5,0.2166033494
41,5,0.2166033494
42,5,0.2166033494
43,5,0.2166033494
44,5,0.2166033494
45,5,0.2166033494
46,5,0.2166033494
47,5,0.2166033494
48,5,0.2166033494
49,5,0.2166033494
50,5,0.2166033494
51,5,0.2166033494
52,5,0.2166033494
53,5,0.2166033494
54,5,0.2166033494
55,5,0.2166033494
56,5,0.2166033494
57,5,0.2166033494
58,5,0.2166033494
59,5,0.2166033494
60,5,0.2166033494
61,5,0.2166033494
62,5,0.2166033494
63,5,0.2166033494
64,5,0.2166033494
65,5,0.2166033494
66,5,0.2166033494
67,5,0.2166033494
68,5,0.2166033494
69,5,0.2166033494
70,5,0.2166033494
71,5,0.2166033494
72,5,0.2166033494
73,5,0.2166033494
74,5,0.2166033494
0,6,0.2260856103
1,6,0.2260856103
2,6,0.2260856103
3,6,0.2260856103
4,6,0.2213546310
5,6,0.2213546310
6,6,0.2213546310
7,6,0.2213546310
8,6,0.2213546310
9,6,0.2213546310
10,6,0.2213546310
11,6,0.2213546310
12,6,0.2213546310
13,6,0.2213546310
14,6,0.2213546310
15,6,0.2213546310
16,6,0.2134778822
17,6,0.2134778822
18,6,0.2134778822
19,6,0.2134778822
20,6,0.2134778822
21,6,0.2134778822
22,6,0.2134778822
23,6,0.2134778822
24,6,0.2134778822
25,6,0.2134778822
26,6,0.2134778822
27,6,0.2134778822
28,6,0.2134778822
29,6,0.2134778822
30,6,0.2134778822
31,6,0.2134778822
32,6,0.2134778822
33,6,0.2134778822
34,6,0.2134778822
35,6,0.2134778822
36,6,0.2134778822
37,6,0.2134778822
38,6,0.2134778822
39,6,0.2134778822
40,6,0.2134778822
41,6,0.2134778822
42,6,0.2134778822
43,6,0.2134778822
44,6,0.2134778822
45,6,0.2134778822
46,6,0.2134778822
47,6,0.2134778822
48,6,0.2134778822
49,6,0.2134778822
50,6,0.2134778822
51,6,0.2134778822
52,6,0.2134778822
53,6,0.2134778822
54,6,0.2134778822
55,6,0.2134778822
56,6,0.2134778822
57,6,0.2134778822
58,6,0.2134778822
59,6,0.2134778822
60,6,0.2134778822
61,6,0.2134778822
62,6,0.2134778822
63,6,0.2134778822
64,6,0.2134778822
65,6,0.2134778822
66,6,0.2134778822
67,6,0.2134778822
68,6,0.2134778822
69,6,0.2134778822
70,6,0.2134778822
71,6,0.2134778822
72,6,0.2134778822
73,6,0.2134778822
74,6,0.2134778822
0,7,0.2315808536
1,7,0.2315808536
2,7,0.2268122967
3,7,0.2268122967
4,7,0.2268122967
5,7,0.2268122967
6,7,0.2268122967
7,7,0.2268122967
8,7,0.2268122967
9,7,0.2267100477
10,7,0.2267100477
11,7,0.2267100477
12,7,0.2267100477
13,7,0.2267100477
14,7,0.2267100477
15,7,0.2267100477
16,7,0.2267100477
17,7,0.2267100477
18,7,0.2267100477
19,7,0.2256908824
20,7,0.2256908824
21,7,0.2256908824
22,7,0.2256908824
23,7,0.2256908824
24,7,0.2256908824
25,7,0.2256908824
26,7,0.2256908824
27,7,0.2256908824
28,7,0.2256908824
29,7,0.2256908824
30,7,0.2256908824
31,7,0.2256151973
32,7,0.2256151973
33,7,0.2256151973
34,7,0.2256151973
35,7,0.2124783826
36,7,0.2124783826
37,7,0.2124783826
38,7,0.2124783826
39,7,0.2124783826
40,7,0.2124783826
41,7,0.2124783826
42,7,0.2124783826
43,7,0.2124783826
44,7,0.2124783826
45,7,0.2124783826
46,7,0.2124783826
47,7,0.2124783826
48,7,0.2124783826
49,7,0.2124783826
50,7,0.2124783826
51,7,0.2124783826
52,7,0.2124783826
53,7,0.2124783826
54,7,0.2124783826
55,7,0.2124783826
56,7,0.2124783826
57,7,0.2124783826
58,7,0.2124783826
59,7,0.2124783826
60,7,0.2124783826
61,7,0.2124783826
62,7,0.2124783826
63,7,0.2124783826
64,7,0.2124783826
65,7,0.2124783826
66,7,0.2124783826
67,7,0.2124783826
68,7,0.2124783826
69,7,0.2124783826
70,7,0.2124783826
71,7,0.2124783826
72,7,0.2124783826
73,7,0.2124783826
74,7,0.2124783826
0,8,0.2298517838
1,8,0.2298517838
2,8,0.2298517838
3,8,0.2294861708
4,8,0.2294861708
5,8,0.2205611422
6,8,0.2205611422
7,8,0.2205611422
8,8,0.2205611422
9,8,0.2205611422
10,8,0.2205611422
11,8,0.2205611422
12,8,0.2205611422
13,8,0.2205611422
14,8,0.2205611422
15,8,0.2205611422
16,8,0.2205611422
17,8,0.2205611422
18,8,0.2205611422
19,8,0.2205611422
20,8,0.2205611422
21,8,0.2205611422
22,8,0.2205611422
23,8,0.2205611422
24,8,0.2205611422
25,8,0.2205611422
26,8,0.2205611422
27,8,0.2205611422
28,8,0.2205611422
29,8,0.2205611422
30,8,0.2205611422
31,8,0.2205611422
32,8,0.2205611422
33,8,0.2205611422
34,8,0.2205611422
35,8,0.2205611422
36,8,0.2205611422
37,8,0.2205611422
38,8,0.2205611422
39,8,0.2205611422
40,8,0.2205611422
41,8,0.2205611422
42,8,0.2118007188
43,8,0.2118007188
44,8,0.2118007188
45,8,0.2118007188
46,8,0.2118007188
47,8,0.2118007188
48,8,0.2118007188
49,8,0.2118007188
50,8,0.2118007188
51,8,0.2118007188
52,8,0.2118007188
53,8,0.2118007188
54,8,0.2118007188
55,8,0.2118007188
56,8,0.2118007188
57,8,0.2118007188
58,8,0.2118007188
59,8,0.2118007188
60,8,0.2118007188
61,8,0.2118007188
62,8,0.2118007188
63,8,0.2118007188
64,8,0.2118007188
65,8,0.2118007188
66,8,0.2118007188
67,8,0.2118007188
68,8,0.2118007188
69,8,0.2118007188
70,8,0.2118007188
71,8,0.2118007188
72,8,0.2118007188
73,8,0.2118007188
74,8,0.2118007188
0,9,0.2292255676
1,9,0.2292255676
2,9,0.2292255676
3,9,0.2292255676
4,9,0.2292255676
5,9,0.2292255676
6,9,0.2292255676
7,9,0.2292255676
8,9,0.2292255676
9,9,0.2292255676
10,9,0.2274913139
11,9,0.2274913139
12,9,0.2274913139
13,9,0.2274913139
14,9,0.2274913139
15,9,0.2274913139
16,9,0.2200695277
17,9,0.2200695277
18,9,0.2200695277
19,9,0.2200695277
20,9,0.2200695277
21,9,0.2200695277
22,9,0.2200695277
23,9,0.2200695277
24,9,0.2200695277
25,9,0.2200695277
26,9,0.2200695277
27,9,0.2200695277
28,9,0.2200695277
29,9,0.2200695277
30,9,0.2200695277
31,9,0.2200695277
32,9,0.2200695277
33,9,0.2199228845
34,9,0.2199228845
35,9,0.2199228845
36,9,0.2199228845
37,9,0.2199228845
38,9,0.2199228845
39,9,0.2199228845
40,9,0.2199228845
41,9,0.2199228845
42,9,0.2199228845
43,9,0.2199228845
44,9,0.2199228845
45,9,0.2199228845
46,9,0.2199228845
47,9,0.2199228845
48,9,0.2182892359
49,9,0.2182892359
50,9,0.2182892359
51,9,0.2182892359
52,9,0.2182892359
53,9,0.2182892359
54,9,0.2182892359
55,9,0.2182892359
56,9,0.2182892359
57,9,0.2182892359
58,9,0.2159474992
59,9,0.2159474992
60,9,0.2159474992
61,9,0.2159474992
62,9,0.2159474992
63,9,0.2159474992
64,9,0.2159474992
65,9,0.2159474992
66,9,0.2159474992
67,9,0.2159474992
68,9,0.2159474992
69,9,0.2159474992
70,9,0.2159474992
71,9,0.2159474992
72,9,0.2045265830
73,9,0.2045265830
74,9,0.2045265830
0,10,0.2337793207
1,10,0.2337793207
2,10,0.2337793207
3,10,0.2337793207
4,10,0.2337793207
5,10,0.2337793207
6,10,0.2337793207
7,10,0.2337793207
8,10,0.2337793207
9,10,0.2337793207
10,10,0.2336190842
11,10,0.2314341789
12,10,0.2314341789
13,10,0.2314341789
14,10,0.2314341789
15,10,0.2314341789
16,10,0.2257161891
17,10,0.2257161891
18,10,0.2257161891
19,10,0.2257161891
20,10,0.2257161891
21,10,0.2257161891
22,10,0.2257161891
23,10,0.2153656861
24,10,0.2153656861
25,10,0.2153656861
26,10,0.2153656861
27,10,0.2153656861
28,10,0.2153656861
29,10,0.2153656861
30,10,0.2153656861
31,10,0.2153656861
32,10,0.2153656861
33,10,0.2153656861
34,10,0.2153656861
35,10,0.2153656861
36,10,0.2153656861
37,10,0.2153656861
38,10,0.2153656861
39,10,0.2153656861
40,10,0.2153656861
41,10,0.2153656861
42,10,0.2153656861
43,10,0.2153656861
44,10,0.2153656861
45,10,0.2153656861
46,10,0.2153656861
47,10,0.2153656861
48,10,0.2153656861
49,10,0.2153656861
50,10,0.2153656861
51,10,0.2153656861
52,10,0.2153656861
53,10,0.2153656861
54,10,0.2153656861
55,10,0.2153656861
56,10,0.2153656861
57,10,0.2153656861
58,10,0.2153656861
59,10,0.2153656861
60,10,0.2153656861
61,10,0.2153656861
62,10,0.2153656861
63,10,0.2153656861
64,10,0.2153656861
65,10,0.2153656861
66,10,0.2153656861
67,10,0.2153656861
68,10,0.2153656861
69,10,0.2153656861
70,10,0.2153656861
71,10,0.2153656861
72,10,0.2153656861
73,10,0.2153656861
74,10,0.2153656861
0,11,0.2292038321
1,11,0.2292038321
2,11,0.2292038321
3,11,0.2292038321
4,11,0.2292038321
5,11,0.2292038321
6,11,0.2292038321
7,11,0.2292038321
8,11,0.2244490206
9,11,0.2244490206
10,11,0.2244490206
11,11,0.2244490206
12,11,0.2244490206
13,11,0.2244490206
14,11,0.2244490206
15,11,0.2244490206
16,11,0.2244490206
17,11,0.2244490206
18,11,0.2244490206
19,11,0.2244490206
20,11,0.2244490206
21,11,0.2244490206
22,11,0.2244490206
23,11,0.2244490206
24,11,0.2244490206
25,11,0.2244490206
26,11,0.2244490206
27,11,0.2244490206
28,11,0.2244490206
29,11,0.2244490206
30,11,0.2244490206
31,11,0.2244490206
32,11,0.2244490206
33,11,0.2244490206
34,11,0.2244490206
35,11,0.2244490206
36,11,0.2244490206
37,11,0.2244490206
38,11,0.2244490206
39,11,0.2244490206
40,11,0.2244490206
41,11,0.2244490206
42,11,0.2244490206
43,11,0.2244490206
44,11,0.2244490206
45,11,0.2244490206
46,11,0.2244490206
47,11,0.2244490206
48,11,0.2165011359
49,11,0.2165011359
50,11,0.2165011359
51,11,0.2165011359
52,11,0.2165011359
53,11,0.2165011359
54,11,0.2165011359
55,11,0.2165011359
56,11,0.2165011359
57,11,0.2165011359
58,11,0.2165011359
59,11,0.2165011359
60,11,0.2165011359
61,11,0.2165011359
62,11,0.2165011359
63,11,0.2165011359
64,11,0.2165011359
65,11,0.2165011359
66,11,0.2165011359
67,11,0.2165011359
68,11,0.2165011359
69,11,0.2165011359
70,11,0.2165011359
71,11,0.2165011359
72,11,0.2165011359
73,11,0.2165011359
74,11,0.2165011359
0,12,0.2419715191
1,12,0.2376057310
2,12,0.2376057310
3,12,0.2314499757
4,12,0.2314499757
5,12,0.2314499757
6,12,0.2314499757
7,12,0.2314499757
8,12,0.2314499757
9,12,0.2314499757
10,12,0.2260327575
11,12,0.2260327575
12,12,0.2260327575
13,12,0.2260327575
14,12,0.2260327575
15,12,0.2260327575
16,12,0.2260327575
17,12,0.2260327575
18,12,0.2260327575
19,12,0.2260327575
20,12,0.2260327575
21,12,0.2233700784
22,12,0.2233700784
23,12,0.2233700784
24,12,0.2233700784
25,12,0.2233700784
26,12,0.2223907057
27,12,0.2223907057
28,12,0.2223907057
29,12,0.2223907057
30,12,0.2223907057
31,12,0.2223907057
32,12,0.2223907057
33,12,0.2223907057
34,12,0.2218399575
35,12,0.2218399575
36,12,0.2218399575
37,12,0.2218399575
38,12,0.2218399575
39,12,0.2218399575
40,12,0.2218399575
41,12,0.2218399575
42,12,0.2218399575
43,12,0.2218399575
44,12,0.2218399575
45,12,0.2218399575
46,12,0.2218399575
47,12,0.2218399575
48,12,0.2218399575
49,12,0.2218399575
50,12,0.2218399575
51,12,0.2218399575
52,12,0.2218399575
53,12,0.2218399575
54,12,0.2218399575
55,12,0.2218399575
56,12,0.2218399575
57,12,0.2218399575
58,12,0.2218399575
59,12,0.2218399575
60,12,0.2218399575
61,12,0.2218399575
62,12,0.2218399575
63,12,0.2218399575
64,12,0.2218399575
65,12,0.2218399575
66,12,0.2218399575
67,12,0.2218399575
68,12,0.2213852202
69,12,0.2213852202
70,12,0.2213852202
71,12,0.2213852202
72,12,0.2213852202
73,12,0.2213852202
74,12,0.2213852202
0,13,0.2257575150
1,13,0.2257575150
2,13,0.2257575150
3,13,0.2257575150
4,13,0.2257575150
5,13,0.2257575150
6,13,0.2257575150
7,13,0.2257575150
8,13,0.2257575150
9,13,0.2257575150
10,13,0.2171912205
11,13,0.2171912205
12,13,0.2171912205
13,13,0.2171912205
14,13,0.2157331715
15,13,0.2157331715
16,13,0.2157331715
17,13,0.2157331715
18,13,0.2157331715
19,13,0.2157331715
20,13,0.2157331715
21,13,0.2157331715
22,13,0.2157331715
23,13,0.2157331715
24,13,0.2157331715
25,13,0.2157331715
26,13,0.2157331715
27,13,0.2157331715
28,13,0.2157331715
29,13,0.2157331715
30,13,0.2157331715
31,13,0.2157331715
32,13,0.2157331715
33,13,0.2157331715
34,13,0.2157331715
35,13,0.2157331715
36,13,0.2157331715
37,13,0.2064352522
38,13,0.2062423869
39,13,0.2062423869
40,13,0.2062423869
41,13,0.2062423869
42,13,0.2062423869
43,13,0.2062423869
44,13,0.2062423869
45,13,0.2062423869
46,13,0.2062423869
47,13,0.2062423869
48,13,0.2062423869
49,13,0.2062423869
50,13,0.2062423869
51,13,0.2062423869
52,13,0.2062423869
53,13,0.2062423869
54,13,0.2062423869
55,13,0.2062423869
56,13,0.2062423869
57,13,0.2062423869
58,13,0.2062423869
59,13,0.2062423869
60,13,0.2062423869
61,13,0.2062423869
62,13,0.2062423869
63,13,0.2062423869
64,13,0.2062423869
65,13,0.2062423869
66,13,0.2062423869
67,13,0.2062423869
68,13,0.2062423869
69,13,0.2062423869
70,13,0.2062423869
71,13,0.2062423869
72,13,0.2062423869
73,13,0.2062423869
74,13,0.2062423869
0,14,0.2357886594
1,14,0.2357886594
2,14,0.2357886594
3,14,0.2226211091
4,14,0.2226211091
5,14,0.2226211091
6,14,0.2225349232
7,14,0.2225349232
8,14,0.2225349232
9,14,0.2225349232
10,14,0.2225349232
11,14,0.2225349232
12,14,0.2225349232
13,14,0.2225349232
14,14,0.2225349232
15,14,0.2225349232
16,14,0.2225349232
17,14,0.2225349232
18,14,0.2225349232
19,14,0.2225349232
20,14,0.2225349232
21,14,0.2225349232
22,14,0.2225349232
23,14,0.2225349232
24,14,0.2225349232
25,14,0.2225349232
26,14,0.2225349232
27,14,0.2225349232
28,14,0.2225349232
29,14,0.2225349232
30,14,0.2225349232
31,14,0.2225349232
32,14,0.2225349232
33,14,0.2225310701
34,14,0.2225310701
35,14,0.2214643500
36,14,0.2214643500
37,14,0.2214643500
38,14,0.2214643500
39,14,0.2214643500
40,14,0.2214643500
41,14,0.2214643500
42,14,0.2214643500
43,14,0.2214643500
44,14,0.2214643500
45,14,0.2214643500
46,14,0.2214643500
47,14,0.2214643500
48,14,0.2214643500
49,14,0.2214643500
50,14,0.2214643500
51,14,0.2214643500
52,14,0.2214643500
53,14,0.2214643500
54,14,0.2214643500
55,14,0.2214643500
56,14,0.2214643500
57,14,0.2214643500
58,14,0.2214643500
59,14,0.2214643500
60,14,0.2214643500
61,14,0.2214643500
62,14,0.2214643500
63,14,0.2214643500
64,14,0.2214643500
65,14,0.2214643500
66,14,0.2214643500
67,14,0.2214643500
68,14,0.2214643500
69,14,0.2214643500
70,14,0.2171508880
71,14,0.2171508880
72,14,0.2171508880
73,14,0.2171508880
74,14,0.2171508880
