Iteration,Run,Fitness
13,3,0.2326524934
14,3,0.2326524934
15,3,0.2326524934
16,3,0.2326524934
17,3,0.2326524934
18,3,0.2326524934
19,3,0.2326524934
20,3,0.2326524934
21,3,0.2326524934
22,3,0.2326524934
23,3,0.2326524934
24,3,0.2326524934
25,3,0.2326524934
26,3,0.2326524934
27,3,0.2326524934
28,3,0.2326524934
29,3,0.2255462001
30,3,0.2255462001
31,3,0.2255462001
32,3,0.2255462001
33,3,0.2255462001
34,3,0.2255462001
35,3,0.2255462001
36,3,0.2255462001
37,3,0.2255462001
38,3,0.2255462001
39,3,0.2255462001
40,3,0.2224302462
41,3,0.2224302462
42,3,0.2224302462
43,3,0.2224302462
44,3,0.2224302462
45,3,0.2219835078
46,3,0.2219835078
47,3,0.2219835078
48,3,0.2219835078
49,3,0.2219835078
50,3,0.2219835078
51,3,0.2219835078
52,3,0.2219835078
53,3,0.2219835078
54,3,0.2219835078
55,3,0.2219835078
56,3,0.2219835078
57,3,0.2219835078
58,3,0.2219835078
59,3,0.2219835078
60,3,0.2219835078
61,3,0.2219835078
62,3,0.2219835078
63,3,0.2195912279
64,3,0.2195912279
65,3,0.2195912279
66,3,0.2117889702
67,3,0.2117889702
68,3,0.2117889702
69,3,0.2117889702
70,3,0.2117889702
71,3,0.2117889702
72,3,0.2117889702
73,3,0.2117889702
74,3,0.2117889702
0,4,0.2293691400
1,4,0.2293691400
2,4,0.2293691400
3,4,0.2293691400
4,4,0.2293691400
5,4,0.2293691400
6,4,0.2293691400
7,4,0.2293691400
8,4,0.2293691400
9,4,0.2293691400
10,4,0.2293691400
11,4,0.2293691400
12,4,0.2293691400
13,4,0.2293691400
14,4,0.2293691400
15,4,0.2293691400
16,4,0.2293691400
17,4,0.2204841143
18,4,0.2204841143
19,4,0.2204841143
20,4,0.2204841143
21,4,0.2204841143
22,4,0.2204841143
23,4,0.2204841143
24,4,0.2204841143
25,4,0.2204841143
26,4,0.2204841143
27,4,0.2204841143
28,4,0.2204841143
29,4,0.2204841143
30,4,0.2204841143
31,4,0.2204841143
32,4,0.2204841143
33,4,0.2204841143
34,4,0.2204841143
35,4,0.2202721559
36,4,0.2202721559
37,4,0.2202721559
38,4,0.2202721559
39,4,0.2202721559
40,4,0.2202721559
41,4,0.2202721559
42,4,0.2202721559
43,4,0.2202721559
44,4,0.2202721559
45,4,0.2202721559
46,4,0.2202721559
47,4,0.2202721559
48,4,0.2202721559
49,4,0.2202721559
50,4,0.2202721559
51,4,0.2202721559
52,4,0.2202721559
53,4,0.2202721559
54,4,0.2202721559
55,4,0.2202721559
56,4,0.2202721559
57,4,0.2202721559
58,4,0.2202721559
59,4,0.2202721559
60,4,0.2202721559
61,4,0.2168572080
62,4,0.2168572080
63,4,0.2168572080
64,4,0.2168572080
65,4,0.2168572080
66,4,0.2168572080
67,4,0.2168572080
68,4,0.2168572080
69,4,0.2168572080
70,4,0.2168572080
71,4,0.2168572080
72,4,0.2168572080
73,4,0.2168572080
74,4,0.2168572080
0,5,0.2312679849
1,5,0.2312679849
2,5,0.2312679849
3,5,0.2312679849
4,5,0.2312679849
5,5,0.2312679849
6,5,0.2312679849
7,5,0.2312679849
8,5,0.2312679849
9,5,0.2312679849
10,5,0.2312679849
11,5,0.2312679849
12,5,0.2312679849
13,5,0.2312679849
14,5,0.2304623475
15,5,0.2304623475
16,5,0.2304623475
17,5,0.2304623475
18,5,0.2304623475
19,5,0.2304623475
20,5,0.2304623475
21,5,0.2304623475
22,5,0.2304623475
23,5,0.2304623475
24,5,0.2304623475
25,5,0.2304623475
26,5,0.2304623475
27,5,0.2304623475
28,5,0.2304623475
29,5,0.2304623475
30,5,0.2304623475
31,5,0.2304623475
32,5,0.2304623475
33,5,0.2304623475
34,5,0.2304623475
35,5,0.2304623475
36,5,0.2304623475
37,5,0.2304623475
38,5,0.2304623475
39,5,0.2304623475
40,5,0.2304623475
41,5,0.2304623475
42,5,0.2304623475
43,5,0.2304623475
44,5,0.2304623475
45,5,0.2304623475
46,5,0.2304623475
47,5,0.2304623475
48,5,0.2304623475
49,5,0.2304623475
50,5,0.2304623475
51,5,0.2304623475
52,5,0.2304623475
53,5,0.2304623475
54,5,0.2304623475
55,5,0.2304623475
56,5,0.2304623475
57,5,0.2304623475
58,5,0.2304623475
59,5,0.2304623475
60,5,0.2304623475
61,5,0.2304623475
62,5,0.2304623475
63,5,0.2304623475
64,5,0.2304623475
65,5,0.2304623475
66,5,0.2304623475
67,5,0.2304623475
68,5,0.2304623475
69,5,0.2304623475
70,5,0.2304623475
71,5,0.2304623475
72,5,0.2304623475
73,5,0.2304623475
74,5,0.2304623475
0,6,0.2351884362
1,6,0.2243023638
2,6,0.2243023638
3,6,0.2243023638
4,6,0.2243023638
5,6,0.2243023638
6,6,0.2243023638
7,6,0.2243023638
8,6,0.2243023638
9,6,0.2243023638
10,6,0.2243023638
11,6,0.2243023638
12,6,0.2243023638
13,6,0.2174875093
14,6,0.2174875093
15,6,0.2174875093
16,6,0.2174875093
17,6,0.2174875093
18,6,0.2174875093
19,6,0.2119797758
20,6,0.2119797758
21,6,0.2119797758
22,6,0.2119797758
23,6,0.2119797758
24,6,0.2119797758
25,6,0.2119797758
26,6,0.2119797758
27,6,0.2119797758
28,6,0.2119797758
29,6,0.2119797758
30,6,0.2119797758
31,6,0.2119797758
32,6,0.2119797758
33,6,0.2119797758
34,6,0.2119797758
35,6,0.2119797758
36,6,0.2119797758
37,6,0.2119797758
38,6,0.2119797758
39,6,0.2119797758
40,6,0.2119797758
41,6,0.2119797758
42,6,0.2119797758
43,6,0.2119797758
44,6,0.2119797758
45,6,0.2119797758
46,6,0.2119797758
47,6,0.2119797758
48,6,0.2119797758
49,6,0.2119797758
50,6,0.2119797758
51,6,0.2119797758
52,6,0.2119797758
53,6,0.2119797758
54,6,0.2119797758
55,6,0.2119797758
56,6,0.2119797758
57,6,0.2119797758
58,6,0.2119797758
59,6,0.2119797758
60,6,0.2119797758
61,6,0.2119797758
62,6,0.2119797758
63,6,0.2119797758
64,6,0.2119797758
65,6,0.2119797758
66,6,0.2119797758
67,6,0.2119797758
68,6,0.2119797758
69,6,0.2119797758
70,6,0.2119797758
71,6,0.2119797758
72,6,0.2119797758
73,6,0.2119797758
74,6,0.2119797758
0,7,0.2295094980
1,7,0.2295094980
2,7,0.2295094980
3,7,0.2295094980
4,7,0.2295094980
5,7,0.2295094980
6,7,0.2295094980
7,7,0.2295094980
8,7,0.2295094980
9,7,0.2295094980
10,7,0.2295094980
11,7,0.2295094980
12,7,0.2217721612
13,7,0.2217721612
14,7,0.2217721612
15,7,0.2217721612
16,7,0.2217721612
17,7,0.2217721612
18,7,0.2217721612
19,7,0.2217721612
20,7,0.2217721612
21,7,0.2217721612
22,7,0.2217721612
23,7,0.2217721612
24,7,0.2217721612
25,7,0.2217721612
26,7,0.2217721612
27,7,0.2217721612
28,7,0.2217721612
29,7,0.2217721612
30,7,0.2217721612
31,7,0.2217721612
32,7,0.2217721612
33,7,0.2217721612
34,7,0.2217721612
35,7,0.2205096331
36,7,0.2205096331
37,7,0.2205096331
38,7,0.2205096331
39,7,0.2193803445
40,7,0.2193803445
41,7,0.2193803445
42,7,0.2193803445
43,7,0.2193803445
44,7,0.2193803445
45,7,0.2193803445
46,7,0.2193803445
47,7,0.2193803445
48,7,0.2193803445
49,7,0.2193803445
50,7,0.2193803445
51,7,0.2193803445
52,7,0.2193803445
53,7,0.2193803445
54,7,0.2193803445
55,7,0.2193803445
56,7,0.2193803445
57,7,0.2193803445
58,7,0.2193803445
59,7,0.2193803445
60,7,0.2193803445
61,7,0.2193803445
62,7,0.2193803445
63,7,0.2193803445
64,7,0.2193803445
65,7,0.2193803445
66,7,0.2193803445
67,7,0.2193803445
68,7,0.2193803445
69,7,0.2193803445
70,7,0.2193803445
71,7,0.2193803445
72,7,0.2193803445
73,7,0.2193803445
74,7,0.2193803445
0,8,0.2283307667
1,8,0.2283307667
2,8,0.2283307667
3,8,0.2283307667
4,8,0.2283307667
5,8,0.2266856992
6,8,0.2266856992
7,8,0.2266856992
8,8,0.2266856992
9,8,0.2266856992
10,8,0.2266856992
11,8,0.2266856992
12,8,0.2266856992
13,8,0.2266856992
14,8,0.2266856992
15,8,0.2266856992
16,8,0.2266856992
17,8,0.2266856992
18,8,0.2266856992
19,8,0.2266856992
20,8,0.2266856992
21,8,0.2266856992
22,8,0.2266856992
23,8,0.2266856992
24,8,0.2266856992
25,8,0.2266856992
26,8,0.2266856992
27,8,0.2266856992
28,8,0.2266856992
29,8,0.2266856992
30,8,0.2266856992
31,8,0.2266856992
32,8,0.2266856992
33,8,0.2266856992
34,8,0.2266856992
35,8,0.2266856992
36,8,0.2266856992
37,8,0.2266856992
38,8,0.2266856992
39,8,0.2266856992
40,8,0.2266856992
41,8,0.2245092642
42,8,0.2245092642
43,8,0.2245092642
44,8,0.2245092642
45,8,0.2245092642
46,8,0.2245092642
47,8,0.2245092642
48,8,0.2245092642
49,8,0.2245092642
50,8,0.2245092642
51,8,0.2245092642
52,8,0.2245092642
53,8,0.2245092642
54,8,0.2245092642
55,8,0.2245092642
56,8,0.2245092642
57,8,0.2245092642
58,8,0.2245092642
59,8,0.2245092642
60,8,0.2245092642
61,8,0.2245092642
62,8,0.2245092642
63,8,0.2245092642
64,8,0.2245092642
65,8,0.2245092642
66,8,0.2245092642
67,8,0.2245092642
68,8,0.2245092642
69,8,0.2245092642
70,8,0.2245092642
71,8,0.2245092642
72,8,0.2245092642
73,8,0.2245092642
74,8,0.2245092642
0,9,0.2190953515
1,9,0.2190953515
2,9,0.2190953515
3,9,0.2190953515
4,9,0.2190953515
5,9,0.2190953515
6,9,0.2190953515
7,9,0.2190953515
8,9,0.2190953515
9,9,0.2190953515
10,9,0.2190953515
11,9,0.2190953515
12,9,0.2190953515
13,9,0.2190953515
14,9,0.2190953515
15,9,0.2190910816
16,9,0.2190910816
17,9,0.2190910816
18,9,0.2190910816
19,9,0.2190910816
20,9,0.2190910816
21,9,0.2190910816
22,9,0.2190910816
23,9,0.2190910816
24,9,0.2190910816
25,9,0.2190910816
26,9,0.2190910816
27,9,0.2190910816
28,9,0.2190910816
29,9,0.2190910816
30,9,0.2190910816
31,9,0.2190910816
32,9,0.2190910816
33,9,0.2190910816
34,9,0.2190910816
35,9,0.2190910816
36,9,0.2190910816
37,9,0.2190910816
38,9,0.2190910816
39,9,0.2190910816
40,9,0.2190910816
41,9,0.2190910816
42,9,0.2190910816
43,9,0.2190910816
44,9,0.2190910816
45,9,0.2190910816
46,9,0.2190910816
47,9,0.2190910816
48,9,0.2190910816
49,9,0.2190910816
50,9,0.2190910816
51,9,0.2190910816
52,9,0.2190910816
53,9,0.2190910816
54,9,0.2190910816
55,9,0.2190910816
56,9,0.2190910816
57,9,0.2190910816
58,9,0.2190910816
59,9,0.2190910816
60,9,0.2190910816
61,9,0.2190910816
62,9,0.2190910816
63,9,0.2190910816
64,9,0.2190910816
65,9,0.2190910816
66,9,0.2190910816
67,9,0.2190910816
68,9,0.2190910816
69,9,0.2190910816
70,9,0.2190910816
71,9,0.2190910816
72,9,0.2190910816
73,9,0.2190910816
74,9,0.2190910816
0,10,0.2267037995
1,10,0.2267037995
2,10,0.2267037995
3,10,0.2267037995
4,10,0.2267037995
5,10,0.2267037995
6,10,0.2267037995
7,10,0.2267037995
8,10,0.2267037995
9,10,0.2267037995
10,10,0.2264680749
11,10,0.2264680749
12,10,0.2264680749
13,10,0.2264680749
14,10,0.2264680749
15,10,0.2264680749
16,10,0.2264680749
17,10,0.2264680749
18,10,0.2264680749
19,10,0.2264680749
20,10,0.2264680749
21,10,0.2264680749
22,10,0.2264680749
23,10,0.2264680749
24,10,0.2184110866
25,10,0.2184110866
26,10,0.2184110866
27,10,0.2184110866
28,10,0.2184110866
29,10,0.2184110866
30,10,0.2184110866
31,10,0.2184110866
32,10,0.2184110866
33,10,0.2184110866
34,10,0.2184110866
35,10,0.2184110866
36,10,0.2184110866
37,10,0.2184110866
38,10,0.2184110866
39,10,0.2184110866
40,10,0.2184110866
41,10,0.2184110866
42,10,0.2184110866
43,10,0.2184110866
44,10,0.2184110866
45,10,0.2184110866
46,10,0.2184110866
47,10,0.2184110866
48,10,0.2184110866
49,10,0.2184110866
50,10,0.2184110866
51,10,0.2184110866
52,10,0.2184110866
53,10,0.2184110866
54,10,0.2184110866
55,10,0.2184110866
56,10,0.2184110866
57,10,0.2184110866
58,10,0.2184110866
59,10,0.2184110866
60,10,0.2184110866
61,10,0.2184110866
62,10,0.2184110866
63,10,0.2184110866
64,10,0.2184110866
65,10,0.2184110866
66,10,0.2184110866
67,10,0.2184110866
68,10,0.2184110866
69,10,0.2184110866
70,10,0.2183011455
71,10,0.2183011455
72,10,0.2183011455
73,10,0.2183011455
74,10,0.2183011455
0,11,0.2311092510
1,11,0.2311092510
2,11,0.2311092510
3,11,0.2311092510
4,11,0.2311092510
5,11,0.2206963027
6,11,0.2206963027
7,11,0.2206963027
8,11,0.2206963027
9,11,0.2206963027
10,11,0.2206963027
11,11,0.2206963027
12,11,0.2206963027
13,11,0.2206963027
14,11,0.2206963027
15,11,0.2206963027
16,11,0.2206963027
17,11,0.2206963027
18,11,0.2206963027
19,11,0.2206963027
20,11,0.2206963027
21,11,0.2206963027
22,11,0.2206963027
23,11,0.2206963027
24,11,0.2206963027
25,11,0.2206963027
26,11,0.2206963027
27,11,0.2206963027
28,11,0.2206963027
29,11,0.2206963027
30,11,0.2206963027
31,11,0.2206963027
32,11,0.2206963027
33,11,0.2206963027
34,11,0.2206963027
35,11,0.2206963027
36,11,0.2206963027
37,11,0.2206963027
38,11,0.2206963027
39,11,0.2206963027
40,11,0.2206963027
41,11,0.2206963027
42,11,0.2206963027
43,11,0.2206963027
44,11,0.2206963027
45,11,0.2206963027
46,11,0.2206963027
47,11,0.2206963027
48,11,0.2206963027
49,11,0.2206963027
50,11,0.2206963027
51,11,0.2206963027
52,11,0.2206963027
53,11,0.2206963027
54,11,0.2206963027
55,11,0.2206963027
56,11,0.2206963027
57,11,0.2206963027
58,11,0.2206963027
59,11,0.2189057899
60,11,0.2189057899
61,11,0.2189057899
62,11,0.2189057899
63,11,0.2189057899
64,11,0.2189057899
65,11,0.2189057899
66,11,0.2189057899
67,11,0.2124451299
68,11,0.2124451299
69,11,0.2124451299
70,11,0.2124451299
71,11,0.2124451299
72,11,0.2124451299
73,11,0.2124451299
74,11,0.2124451299
0,12,0.2255755888
1,12,0.2255755888
2,12,0.2255755888
3,12,0.2255755888
4,12,0.2255755888
5,12,0.2255755888
6,12,0.2255755888
7,12,0.2255755888
8,12,0.2255755888
9,12,0.2255755888
10,12,0.2255755888
11,12,0.2255755888
12,12,0.2255755888
13,12,0.2231976081
14,12,0.2231976081
15,12,0.2231976081
16,12,0.2120018948
17,12,0.2120018948
18,12,0.2120018948
19,12,0.2120018948
20,12,0.2120018948
21,12,0.2120018948
22,12,0.2120018948
23,12,0.2120018948
24,12,0.2120018948
25,12,0.2120018948
26,12,0.2120018948
27,12,0.2120018948
28,12,0.2120018948
29,12,0.2120018948
30,12,0.2120018948
31,12,0.2120018948
32,12,0.2120018948
33,12,0.2120018948
34,12,0.2120018948
35,12,0.2120018948
36,12,0.2120018948
37,12,0.2120018948
38,12,0.2120018948
39,12,0.2120018948
40,12,0.2120018948
41,12,0.2120018948
42,12,0.2120018948
43,12,0.2120018948
44,12,0.2120018948
45,12,0.2120018948
46,12,0.2120018948
47,12,0.2120018948
48,12,0.2120018948
49,12,0.2120018948
50,12,0.2120018948
51,12,0.2120018948
52,12,0.2120018948
53,12,0.2120018948
54,12,0.2120018948
55,12,0.2120018948
56,12,0.2120018948
57,12,0.2120018948
58,12,0.2120018948
59,12,0.2120018948
60,12,0.2120018948
61,12,0.2120018948
62,12,0.2120018948
63,12,0.2120018948
64,12,0.2120018948
65,12,0.2120018948
66,12,0.2120018948
67,12,0.2120018948
68,12,0.2120018948
69,12,0.2120018948
70,12,0.2120018948
71,12,0.2120018948
72,12,0.2120018948
73,12,0.2120018948
74,12,0.2120018948
0,13,0.2267967626
1,13,0.2267967626
2,13,0.2267967626
3,13,0.2267967626
4,13,0.2267967626
5,13,0.2267967626
6,13,0.2267967626
7,13,0.2267967626
8,13,0.2267967626
9,13,0.2267967626
10,13,0.2267967626
11,13,0.2267967626
12,13,0.2267967626
13,13,0.2267967626
14,13,0.2267967626
15,13,0.2267967626
16,13,0.2267967626
17,13,0.2267967626
18,13,0.2267967626
19,13,0.2267967626
20,13,0.2267967626
21,13,0.2267967626
22,13,0.2267967626
23,13,0.2267967626
24,13,0.2267967626
25,13,0.2267967626
26,13,0.2206198227
27,13,0.2203026841
28,13,0.2203026841
29,13,0.2203026841
30,13,0.2203026841
31,13,0.2203026841
32,13,0.2203026841
33,13,0.2203026841
34,13,0.2203026841
35,13,0.2203026841
36,13,0.2203026841
37,13,0.2203026841
38,13,0.2203026841
39,13,0.2203026841
40,13,0.2203026841
41,13,0.2203026841
42,13,0.2203026841
43,13,0.2203026841
44,13,0.2203026841
45,13,0.2203026841
46,13,0.2203026841
47,13,0.2203026841
48,13,0.2203026841
49,13,0.2203026841
50,13,0.2203026841
51,13,0.2203026841
52,13,0.2203026841
53,13,0.2203026841
54,13,0.2203026841
55,13,0.2203026841
56,13,0.2203026841
57,13,0.2203026841
58,13,0.2203026841
59,13,0.2203026841
60,13,0.2203026841
61,13,0.2203026841
62,13,0.2203026841
63,13,0.2203026841
64,13,0.2203026841
65,13,0.2203026841
66,13,0.2203026841
67,13,0.2203026841
68,13,0.2203026841
69,13,0.2203026841
70,13,0.2203026841
71,13,0.2203026841
72,13,0.2203026841
73,13,0.2203026841
74,13,0.2203026841
0,14,0.2377079455
1,14,0.2377079455
2,14,0.2377079455
3,14,0.2221838423
4,14,0.2221838423
5,14,0.2221838423
6,14,0.2221838423
7,14,0.2221838423
8,14,0.2221838423
9,14,0.2221838423
10,14,0.2221838423
11,14,0.2221160015
12,14,0.2221160015
13,14,0.2221160015
14,14,0.2221160015
15,14,0.2221160015
16,14,0.2221160015
17,14,0.2221160015
18,14,0.2221160015
19,14,0.2221160015
20,14,0.2221160015
21,14,0.2221160015
22,14,0.2221160015
23,14,0.2221160015
24,14,0.2221160015
25,14,0.2221160015
26,14,0.2221160015
27,14,0.2221160015
28,14,0.2221160015
29,14,0.2221160015
30,14,0.2221160015
31,14,0.2221160015
32,14,0.2221160015
33,14,0.2221160015
34,14,0.2148498368
35,14,0.2148498368
36,14,0.2148498368
37,14,0.2148498368
38,14,0.2148498368
39,14,0.2148498368
40,14,0.2148498368
41,14,0.2148498368
42,14,0.2148498368
43,14,0.2148498368
44,14,0.2148498368
45,14,0.2148498368
46,14,0.2148498368
47,14,0.2148498368
48,14,0.2148498368
49,14,0.2148498368
50,14,0.2148498368
51,14,0.2148498368
52,14,0.2148498368
53,14,0.2148498368
54,14,0.2148498368
55,14,0.2148498368
56,14,0.2148498368
57,14,0.2148498368
58,14,0.2148498368
59,14,0.2148498368
60,14,0.2148498368
61,14,0.2148498368
62,14,0.2148498368
63,14,0.2148498368
64,14,0.2148498368
65,14,0.2148498368
66,14,0.2148498368
67,14,0.2148498368
68,14,0.2148498368
69,14,0.2148498368
70,14,0.2148498368
71,14,0.2148498368
72,14,0.2148498368
73,14,0.2148498368
74,14,0.2148498368
